store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
15,"Buckingham, QC","Maison de poupée à 3 étages pour enfants, bord de mer, 25 accessoires","Maison de poupée à 3 étages pour enfants, bord de mer, 25 accessoires",88,"88,00 $",249.99,"Était±  249,99 $prix était 249,99 $",88,"88,00 $",88,"88,00 $",true,https://www.canadiantire.ca/fr/pdp/maison-de-poupee-a-3-etages-pour-enfants-bord-de-mer-25-accessoires-1501666p.html,https://www.canadiantire.ca/fr/pdp/maison-de-poupee-a-3-etages-pour-enfants-bord-de-mer-25-accessoires-1501666p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501666/beachside-doll-house-499b056d-aa09-4c1b-8974-7e409c58a2fc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501666/beachside-doll-house-499b056d-aa09-4c1b-8974-7e409c58a2fc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1501666,150-1666-2,Il n’en reste que 1 #150-1666-2,Liquidation◊Mieux notés,64.8,"88,00","249,99"
15,"Buckingham, QC","Tapis de salle de bains CANVAS en coton, 20 x 34 po","Tapis de salle de bains CANVAS en coton, 20 x 34 po",9.97,"9,97 $",19.99,"19,99 $Était   et+ prix était à partir de 19,99 $",9.97,"9,97 $",9.97,"9,97 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-salle-de-bains-canvas-en-coton-20-x-34-po-0632709p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-salle-de-bains-canvas-en-coton-20-x-34-po-0632709p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0632710/beige-bathroom-mat-20x34-4ddd8905-71c8-40db-b7e7-d49288989bc8-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0632710/beige-bathroom-mat-20x34-4ddd8905-71c8-40db-b7e7-d49288989bc8-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0632709,063-2709,,Liquidation◊Exclusivité,50.13,"9,97","19,99"
15,"Buckingham, QC","Rallonge d'extérieur à 1 prise NOMA, calibre 16/2, 24 pi 11 po","Rallonge d'extérieur à 1 prise NOMA, calibre 16/2, 24 pi 11 po",11.93,"11,93 $",27.99,"27,99 $Était   et+ prix était à partir de 27,99 $",11.93,"11,93 $",11.93,"11,93 $",true,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-a-1-prise-noma-calibre-16-2-24-pi-11-po-0522481p.html,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-a-1-prise-noma-calibre-16-2-24-pi-11-po-0522481p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522483/noma-cedar-24-11-7-6m-patio-cord-16-2-1-tap-de27fafc-ee1c-4696-b679-52650bbe7424-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522483/noma-cedar-24-11-7-6m-patio-cord-16-2-1-tap-de27fafc-ee1c-4696-b679-52650bbe7424-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0522481,052-2481,,Liquidation◊Mieux notés,57.38,"11,93","27,99"
15,"Buckingham, QC",Démarreur à distance SmartStart 3G,Démarreur à distance SmartStart 3G,49.93,"49,93 $",249.99,"Était±  249,99 $prix était 249,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/demarreur-a-distance-smartstart-3g-0340841p.html,https://www.canadiantire.ca/fr/pdp/demarreur-a-distance-smartstart-3g-0340841p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0340841/smartstart-3g-remote-starter-d554ce87-b7eb-4d01-828e-af7e593ef90b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0340841/smartstart-3g-remote-starter-d554ce87-b7eb-4d01-828e-af7e593ef90b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0340841,034-0841-8,Il n’en reste que 2 #034-0841-8,Liquidation◊,80.03,"49,93","249,99"
15,"Buckingham, QC",Système d’élimination déchets de cuisine écologique Sepura,Système d’élimination déchets de cuisine écologique Sepura,270,"270,00 $",749.99,"Était±  749,99 $prix était 749,99 $",270,"270,00 $",270,"270,00 $",true,https://www.canadiantire.ca/fr/pdp/systeme-d-elimination-dechets-de-cuisine-ecologique-sepura-0633486p.html,https://www.canadiantire.ca/fr/pdp/systeme-d-elimination-dechets-de-cuisine-ecologique-sepura-0633486p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633486/sepura-in-sink-food-waste-separator-and-collector-9742ff37-21c0-40c1-babb-e09184b6c6bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633486/sepura-in-sink-food-waste-separator-and-collector-9742ff37-21c0-40c1-babb-e09184b6c6bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0633486,063-3486-6,Il n’en reste que 1 #063-3486-6,Liquidation◊Exclusivité,64,"270,00","749,99"
15,"Buckingham, QC","Meuble-lavabo CANVAS Gibsons, 2 portes, gris, 30 po","Meuble-lavabo CANVAS Gibsons, 2 portes, gris, 30 po",230,"230,00 $",489.99,"Était±  489,99 $prix était 489,99 $",230,"230,00 $",230,"230,00 $",true,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-canvas-gibsons-2-portes-gris-30-po-0636349p.html,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-canvas-gibsons-2-portes-gris-30-po-0636349p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636349/canvas-gibsons-30-vanity-double-doors-grey-woodgrain-a30907e0-873b-4f8a-bd10-32ba01ff2232-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636349/canvas-gibsons-30-vanity-double-doors-grey-woodgrain-a30907e0-873b-4f8a-bd10-32ba01ff2232-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0636349,063-6349-6,Il n’en reste que 2 #063-6349-6,Liquidation◊Exclusivité,53.06,"230,00","489,99"
15,"Buckingham, QC","Sachets nettoyants pour tapis Hoover, nett.prof/animaux, paq. 14","Sachets nettoyants pour tapis Hoover, nett.prof/animaux, paq. 14",9,"9,00 $",19.99,"Était±  19,99 $prix était 19,99 $",9,"9,00 $",9,"9,00 $",true,https://www.canadiantire.ca/fr/pdp/sachets-nettoyants-pour-tapis-hoover-nett-prof-animaux-paq-14-1531872p.html,https://www.canadiantire.ca/fr/pdp/sachets-nettoyants-pour-tapis-hoover-nett-prof-animaux-paq-14-1531872p.html,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531872/hoover-oxy-permanent-stain-removal-clean-pack-14-count-6483f862-06c3-4f95-8f7e-80ecf7f85294-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531872/hoover-oxy-permanent-stain-removal-clean-pack-14-count-6483f862-06c3-4f95-8f7e-80ecf7f85294-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1531872,153-1872-4,15 En Stock#153-1872-4,Liquidation◊Mieux notés,54.98,"9,00","19,99"
15,"Buckingham, QC",Tiroir/étagère organisatrice de pharmacie à 2 niveaux The Home Edit par iDesign,Tiroir/étagère organisatrice de pharmacie à 2 niveaux The Home Edit par iDesign,4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/tiroir-etagere-organisatrice-de-pharmacie-a-2-niveaux-the-home-edit-par-idesign-0636326p.html,https://www.canadiantire.ca/fr/pdp/tiroir-etagere-organisatrice-de-pharmacie-a-2-niveaux-the-home-edit-par-idesign-0636326p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636326/the-home-edit-two-tier-medicine-organizer-shelf-b25640a5-cfd4-49cd-b109-d73f30a498d9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0636326/the-home-edit-two-tier-medicine-organizer-shelf-b25640a5-cfd4-49cd-b109-d73f30a498d9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0636326,063-6326-0,Il n’en reste que 1 #063-6326-0,Liquidation◊Exclusivité,50.65,"4,93","9,99"
15,"Buckingham, QC",Fauteuil de jeu Bluetooth sur pied X Rocker EVO Pro 4.1,Fauteuil de jeu Bluetooth sur pied X Rocker EVO Pro 4.1,170,"170,00 $",379.99,"Était±  379,99 $prix était 379,99 $",170,"170,00 $",170,"170,00 $",true,https://www.canadiantire.ca/fr/pdp/fauteuil-de-jeu-bluetooth-sur-pied-x-rocker-evo-pro-4-1-1680117p.html,https://www.canadiantire.ca/fr/pdp/fauteuil-de-jeu-bluetooth-sur-pied-x-rocker-evo-pro-4-1-1680117p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/3996219/recoded-to-1680117-0a8072a0-2aab-4829-8eae-0b936c6c3fda-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/3996219/recoded-to-1680117-0a8072a0-2aab-4829-8eae-0b936c6c3fda-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680117,168-0117-6,Il n’en reste que 1 #168-0117-6,Liquidation◊,55.26,"170,00","379,99"
15,"Buckingham, QC","Armoire inférieure de salle de lavage à 2 portes For Living, 27 po, blanc","Armoire inférieure de salle de lavage à 2 portes For Living, 27 po, blanc",100,"100,00 $",259.99,"Était±  259,99 $prix était 259,99 $",100,"100,00 $",100,"100,00 $",true,https://www.canadiantire.ca/fr/pdp/armoire-inferieure-de-salle-de-lavage-a-2-portes-for-living-27-po-blanc-1680138p.html,https://www.canadiantire.ca/fr/pdp/armoire-inferieure-de-salle-de-lavage-a-2-portes-for-living-27-po-blanc-1680138p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680138/for-living-2-door-base-laundry-cabinet-27-in-a1efca6f-98cc-4b35-9032-a84831a9b9c4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680138/for-living-2-door-base-laundry-cabinet-27-in-a1efca6f-98cc-4b35-9032-a84831a9b9c4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680138,168-0138-6,Il n’en reste que 1 #168-0138-6,Liquidation◊Exclusivité,61.54,"100,00","259,99"
