store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
95,"Sault Ste. Marie, ON","Liquide de préparation Evans, 1 gal","Liquide de préparation Evans, 1 gal",14.93,"14,93 $",49.99,"Était±  49,99 $prix était 49,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/liquide-de-preparation-evans-1-gal-0293102p.html,https://www.canadiantire.ca/fr/pdp/liquide-de-preparation-evans-1-gal-0293102p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0293102/evans-prep-fluid-1gal-5e8adf31-ac7c-40e9-9306-c6aa92e46670-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0293102/evans-prep-fluid-1gal-5e8adf31-ac7c-40e9-9306-c6aa92e46670-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0293102,029-3102-4,Il n’en reste que 2 #029-3102-4,Liquidation◊Mieux notés,70.13,"14,93","49,99"
95,"Sault Ste. Marie, ON","Robinet de lavabo de salle de bains central Danze Ellison à double poignée et à tirette de vidage, trou unique, 4 po, chrome","Robinet de lavabo de salle de bains central Danze Ellison à double poignée et à tirette de vidage, trou unique, 4 po, chrome",74.93,"74,93 $",149.99,"Était±  149,99 $prix était 149,99 $",74.93,"74,93 $",74.93,"74,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-danze-ellison-a-double-poignee-et-a-tirette-de-vidage-trou-unique-4-po-chrome-0639921p.html,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-danze-ellison-a-double-poignee-et-a-tirette-de-vidage-trou-unique-4-po-chrome-0639921p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0639921/danze-ellison-bathroom-faucet-chrome-7235950f-0ff9-465a-a5cf-84ae3b98088e.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0639921/danze-ellison-bathroom-faucet-chrome-7235950f-0ff9-465a-a5cf-84ae3b98088e.png?im=whresize&wid=200&hei=200,,0639921,063-9921-4,Il n’en reste que 1 #063-9921-4,Liquidation◊Mieux notés,50.04,"74,93","149,99"
95,"Sault Ste. Marie, ON",Montre intelligente ApexFit E02L avec écran tactile,Montre intelligente ApexFit E02L avec écran tactile,19.93,"19,93 $",49.99,"Était±  49,99 $prix était 49,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/montre-intelligente-apexfit-e02l-avec-ecran-tactile-0356234p.html,https://www.canadiantire.ca/fr/pdp/montre-intelligente-apexfit-e02l-avec-ecran-tactile-0356234p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0356234/e02l-smartwatch-d3053f39-f35f-4575-8d88-e40940e165dc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0356234/e02l-smartwatch-d3053f39-f35f-4575-8d88-e40940e165dc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0356234,035-6234-6,67 En Stock#035-6234-6,Liquidation◊,60.13,"19,93","49,99"
95,"Sault Ste. Marie, ON",Système d’élimination déchets de cuisine écologique Sepura,Système d’élimination déchets de cuisine écologique Sepura,249.93,"249,93 $",749.99,"Était±  749,99 $prix était 749,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/systeme-d-elimination-dechets-de-cuisine-ecologique-sepura-0633486p.html,https://www.canadiantire.ca/fr/pdp/systeme-d-elimination-dechets-de-cuisine-ecologique-sepura-0633486p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633486/sepura-in-sink-food-waste-separator-and-collector-9742ff37-21c0-40c1-babb-e09184b6c6bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633486/sepura-in-sink-food-waste-separator-and-collector-9742ff37-21c0-40c1-babb-e09184b6c6bc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0633486,063-3486-6,Il n’en reste que 1 #063-3486-6,Liquidation◊Exclusivité,66.68,"249,93","749,99"
95,"Sault Ste. Marie, ON",Table de tennis de table Eastpoint Sports Hyper Pong à 4 voies,Table de tennis de table Eastpoint Sports Hyper Pong à 4 voies,99.93,"99,93 $",299.99,"Était±  299,99 $prix était 299,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/table-de-tennis-de-table-eastpoint-sports-hyper-pong-a-4-voies-1841557p.html,https://www.canadiantire.ca/fr/pdp/table-de-tennis-de-table-eastpoint-sports-hyper-pong-a-4-voies-1841557p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1841557/hyper-pong-4-way-table-tennis-table-7332a1c5-f5ae-40ab-b598-b1b9c28c81d3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1841557/hyper-pong-4-way-table-tennis-table-7332a1c5-f5ae-40ab-b598-b1b9c28c81d3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1841557,184-1557-2,Il n’en reste que 7 #184-1557-2,Liquidation◊Mieux notés,66.69,"99,93","299,99"
95,"Sault Ste. Marie, ON","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Bellagio Nola","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Bellagio Nola",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-bellagio-nola-0702233p.html,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-bellagio-nola-0702233p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702233/smart-tiles-peel-stick-bellagio-nola-tiles-5e500e5a-aa52-4bcf-b184-7c14fb4d75f5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702233/smart-tiles-peel-stick-bellagio-nola-tiles-5e500e5a-aa52-4bcf-b184-7c14fb4d75f5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0702233,070-2233-6,11 En Stock#070-2233-6,Liquidation◊Mieux notés,50.16,"19,93","39,99"
95,"Sault Ste. Marie, ON","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Milenza Vasto","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Milenza Vasto",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-milenza-vasto-0702238p.html,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-milenza-vasto-0702238p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702238/smart-tiles-peel-stick-milenza-vasto-f7dcc2f5-f1cd-4e23-871a-bc38907dfa4e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702238/smart-tiles-peel-stick-milenza-vasto-f7dcc2f5-f1cd-4e23-871a-bc38907dfa4e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0702238,070-2238-6,Il n’en reste que 5 #070-2238-6,Liquidation◊Mieux notés,50.16,"19,93","39,99"
95,"Sault Ste. Marie, ON","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Penny Nora","Carreaux muraux autoadhésifs peler et coller pour cuisine et salle de bain Smart Tiles, Penny Nora",11.43,"11,43 $",34.99,"Était±  34,99 $prix était 34,99 $",11.43,"11,43 $",11.43,"11,43 $",true,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-penny-nora-0702248p.html,https://www.canadiantire.ca/fr/pdp/carreaux-muraux-autoadhesifs-peler-et-coller-pour-cuisine-et-salle-de-bain-smart-tiles-penny-nora-0702248p.html,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702248/smart-tiles-peel-and-stick-penny-nora-tiles-197541e2-eef3-408c-a0c7-262861fb7c68-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/paint/paints/0702248/smart-tiles-peel-and-stick-penny-nora-tiles-197541e2-eef3-408c-a0c7-262861fb7c68-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0702248,070-2248-2,Il n’en reste que 5 #070-2248-2,Liquidation◊Mieux notés,67.33,"11,43","34,99"
95,"Sault Ste. Marie, ON","Piquets d'abri en acier ShelterLogic, paq. 4","Piquets d'abri en acier ShelterLogic, paq. 4",29.89,"29,89 $",66.99,"Était±  66,99 $prix était 66,99 $",29.89,"29,89 $",29.89,"29,89 $",true,https://www.canadiantire.ca/fr/pdp/piquets-d-abri-en-acier-shelterlogic-paq-4-0371619p.html,https://www.canadiantire.ca/fr/pdp/piquets-d-abri-en-acier-shelterlogic-paq-4-0371619p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-shelters-and-car-covers/0371619/shelter-spikes-8d66848e-144e-4bfa-97d6-9a751c539008.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-shelters-and-car-covers/0371619/shelter-spikes-8d66848e-144e-4bfa-97d6-9a751c539008.png?im=whresize&wid=200&hei=200,,0371619,037-1619-8,34 En Stock#037-1619-8,Liquidation◊,55.38,"29,89","66,99"
95,"Sault Ste. Marie, ON",Montre d’activité intelligente Sech Fusion avec écran tactile couleur,Montre d’activité intelligente Sech Fusion avec écran tactile couleur,34.93,"34,93 $",69.99,"Était±  69,99 $prix était 69,99 $",34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/montre-d-activite-intelligente-sech-fusion-avec-ecran-tactile-couleur-0356235p.html,https://www.canadiantire.ca/fr/pdp/montre-d-activite-intelligente-sech-fusion-avec-ecran-tactile-couleur-0356235p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0356235/sech-fusion-smart-watch-1d020c43-5e7f-4869-b241-5bcb75be795c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0356235/sech-fusion-smart-watch-1d020c43-5e7f-4869-b241-5bcb75be795c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0356235,035-6235-4,35 En Stock#035-6235-4,Liquidation◊Exclusivité,50.09,"34,93","69,99"
